,accuracy,loss,precision,recall,val_accuracy,val_loss,val_precision,val_recall
70,0.9982694387435913,0.010718935169279575,0.9985350966453552,0.9981363415718079,0.9862385392189026,0.0451987199485302,0.9862385392189026,0.9862385392189026
71,0.9980031847953796,0.01031505037099123,0.9980029463768005,0.9978700876235962,0.9862385392189026,0.04310690984129906,0.9862385392189026,0.9862385392189026
72,0.9988019466400146,0.010308502241969109,0.9990676641464233,0.998535692691803,0.9862385392189026,0.04309127479791641,0.9862385392189026,0.9862385392189026
73,0.998535692691803,0.00877242162823677,0.9986686110496521,0.998535692691803,0.9862385392189026,0.04600264132022858,0.9862385392189026,0.9862385392189026
74,0.9973375797271729,0.011913370341062546,0.9973372220993042,0.9972044825553894,0.9862385392189026,0.04614553973078728,0.9862385392189026,0.9862385392189026
75,0.9982694387435913,0.00934539269655943,0.9982692003250122,0.9981363415718079,0.9862385392189026,0.04564947262406349,0.9862385392189026,0.9862385392189026
76,0.998535692691803,0.00870533101260662,0.9986684322357178,0.9984025359153748,0.9862385392189026,0.04734179750084877,0.9862385392189026,0.9862385392189026
77,0.9988019466400146,0.008805293589830399,0.9988017678260803,0.9986687898635864,0.9862385392189026,0.046909693628549576,0.9862385392189026,0.9862385392189026
78,0.9988019466400146,0.007758788764476776,0.9989347457885742,0.9986687898635864,0.9862385392189026,0.046024493873119354,0.9862385392189026,0.9862385392189026
79,0.9988019466400146,0.007405927404761314,0.9988017678260803,0.9986687898635864,0.9862385392189026,0.045619916170835495,0.9862385392189026,0.9862385392189026
